date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:16:13	37516/37516	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:09%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Strings/TraversalandtheforLoopByIndex.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Strings/TraversalandtheforLoopByIndex.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:13	36045/36045	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:09%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Strings/TraversalandthewhileLoop.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Strings/TraversalandthewhileLoop.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:14	30193/30193	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:09%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Strings/Theinandnotinoperators.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Strings/Theinandnotinoperators.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:14	49594/49594	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:09%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Strings/TheAccumulatorPatternwithStrings.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Strings/TheAccumulatorPatternwithStrings.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:15	37797/37797	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:09%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Strings/TurtlesandStringsandLSystems.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Strings/TurtlesandStringsandLSystems.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:15	25318/25318	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:09%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Strings/Loopingandcounting.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Strings/Loopingandcounting.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:15	26386/26386	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:09%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Strings/Afindfunction.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Strings/Afindfunction.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:16	33559/33559	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:09%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Strings/Optionalparameters.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Strings/Optionalparameters.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:16	25886/25886	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:09%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Strings/Characterclassification.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Strings/Characterclassification.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:16	25097/25097	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:09%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Strings/Summary.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Strings/Summary.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:16	22565/22565	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:09%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Strings/Glossary.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Strings/Glossary.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:18	21235/21235	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:07%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/intro-Lists.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/intro-Lists.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:18	26829/26829	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:06%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/ListValues.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/ListValues.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:18	157076/157076	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:09%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Strings/Exercises.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Strings/Exercises.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:19	28115/28115	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:06%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/ListLength.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/ListLength.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:19	31522/31522	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:06%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/AccessingElements.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/AccessingElements.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:19	28180/28180	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:06%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/ListMembership.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/ListMembership.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:20	33570/33570	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:06%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/ConcatenationandRepetition.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/ConcatenationandRepetition.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:20	26568/26568	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:06%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/ListSlices.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/ListSlices.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:21	36605/36605	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:06%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/ListsareMutable.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/ListsareMutable.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:21	32104/32104	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:06%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/ObjectsandReferences.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/ObjectsandReferences.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:21	30466/30466	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:06%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/Aliasing.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/Aliasing.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:22	24834/24834	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:06%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/CloningLists.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/CloningLists.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:23	38477/38477	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:07%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/RepetitionandReferences.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/RepetitionandReferences.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:23	43550/43550	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:06%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/ListMethods.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/ListMethods.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:23	30759/30759	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:07%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/TheReturnofLSystems.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/TheReturnofLSystems.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:24	30037/30037	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:06%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/AppendversusConcatenate.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/AppendversusConcatenate.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:24	36886/36886	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:06%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/Listsandforloops.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/Listsandforloops.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:25	32967/32967	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:07%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/UsingListsasParameters.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/UsingListsasParameters.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:25	35607/35607	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:06%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/PureFunctions.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/PureFunctions.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:25	21605/21605	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:07%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/WhichisBetter.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/WhichisBetter.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:25	22722/22722	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:06%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/FunctionsthatProduceLists.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/FunctionsthatProduceLists.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:26	32173/32173	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:06%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/ListComprehensions.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/ListComprehensions.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:26	27533/27533	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:06%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/NestedLists.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/NestedLists.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:27	33404/33404	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:07%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/StringsandLists.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/StringsandLists.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:27	25084/25084	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:07%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/listTypeConversionFunction.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/listTypeConversionFunction.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:27	30112/30112	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:07%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/TuplesandMutability.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/TuplesandMutability.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:28	23969/23969	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:07%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/TupleAssignment.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/TupleAssignment.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:28	27435/27435	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:07%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/TuplesasReturnValues.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/TuplesasReturnValues.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:28	23797/23797	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:06%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/Glossary.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/Glossary.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:29	23546/23546	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:04%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Files/intro-WorkingwithDataFiles.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Files/intro-WorkingwithDataFiles.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:30	121066/121066	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:06%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Lists/Exercises.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Lists/Exercises.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:30	22977/22977	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:04%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Files/FindingaFileonyourDisk.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Files/FindingaFileonyourDisk.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:30	24635/24635	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:04%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Files/ReadingaFile.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Files/ReadingaFile.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:30	27728/27728	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:04%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Files/Iteratingoverlinesinafile.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Files/Iteratingoverlinesinafile.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:31	34990/34990	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:04%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Files/AlternativeFileReadingMethods.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Files/AlternativeFileReadingMethods.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:31	29526/29526	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:04%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Files/WritingTextFiles.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Files/WritingTextFiles.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:32	21678/21678	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:04%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Files/Glossary.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Files/Glossary.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:32	60647/60647	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:04%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Files/Exercises.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Files/Exercises.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:33	36159/36159	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:04%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Dictionaries/intro-Dictionaries.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Dictionaries/intro-Dictionaries.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:33	30873/30873	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:04%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Dictionaries/Dictionaryoperations.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Dictionaries/Dictionaryoperations.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:34	55863/55863	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:04%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Dictionaries/Dictionarymethods.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Dictionaries/Dictionarymethods.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:34	28183/28183	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:04%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Dictionaries/Aliasingandcopying.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Dictionaries/Aliasingandcopying.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:34	29000/29000	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:04%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Dictionaries/Sparsematrices.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Dictionaries/Sparsematrices.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:35	21675/21675	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:04%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Dictionaries/Glossary.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Dictionaries/Glossary.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:36	67543/67543	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:04%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Dictionaries/Exercises.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Dictionaries/Exercises.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:36	21524/21524	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:08%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Recursion/WhatIsRecursion.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Recursion/WhatIsRecursion.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:36	31266/31266	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:08%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Recursion/CalculatingtheSumofaListofNumbers.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Recursion/CalculatingtheSumofaListofNumbers.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:36	27876/27876	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:08%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Recursion/TheThreeLawsofRecursion.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Recursion/TheThreeLawsofRecursion.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:37	37640/37640	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:08%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Recursion/ConvertinganIntegertoaStringinAnyBase.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Recursion/ConvertinganIntegertoaStringinAnyBase.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:38	35196/35196	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:08%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Recursion/intro-VisualizingRecursion.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Recursion/intro-VisualizingRecursion.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:38	28706/28706	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:08%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Recursion/SierpinskiTriangle.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Recursion/SierpinskiTriangle.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:38	23635/23635	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:08%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Recursion/Glossary.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Recursion/Glossary.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:39	65867/65867	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:08%20GMT	http://interactivepython.org/runestone/static/thinkcspy/Recursion/ProgrammingExercises.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/Recursion/ProgrammingExercises.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:39	22467/22467	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:04%20GMT	http://interactivepython.org/runestone/static/thinkcspy/ClassesBasics/Objectorientedprogramming.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/ClassesBasics/Objectorientedprogramming.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:39	22958/22958	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:03%20GMT	http://interactivepython.org/runestone/static/thinkcspy/ClassesBasics/Achangeofperspective.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/ClassesBasics/Achangeofperspective.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:39	22018/22018	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:04%20GMT	http://interactivepython.org/runestone/static/thinkcspy/ClassesBasics/ObjectsRevisited.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/ClassesBasics/ObjectsRevisited.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:40	43093/43093	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:04%20GMT	http://interactivepython.org/runestone/static/thinkcspy/ClassesBasics/UserDefinedClasses.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/ClassesBasics/UserDefinedClasses.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:40	26795/26795	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:03%20GMT	http://interactivepython.org/runestone/static/thinkcspy/ClassesBasics/ImprovingourConstructor.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/ClassesBasics/ImprovingourConstructor.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:41	31038/31038	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:03%20GMT	http://interactivepython.org/runestone/static/thinkcspy/ClassesBasics/AddingOtherMethodstoourClass.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/ClassesBasics/AddingOtherMethodstoourClass.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:41	26007/26007	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:04%20GMT	http://interactivepython.org/runestone/static/thinkcspy/ClassesBasics/ObjectsasArgumentsandParameters.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/ClassesBasics/ObjectsasArgumentsandParameters.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:42	30586/30586	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:03%20GMT	http://interactivepython.org/runestone/static/thinkcspy/ClassesBasics/ConvertinganObjecttoaString.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/ClassesBasics/ConvertinganObjecttoaString.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:42	28629/28629	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:04%20GMT	http://interactivepython.org/runestone/static/thinkcspy/ClassesBasics/InstancesasReturnValues.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/ClassesBasics/InstancesasReturnValues.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:42	22826/22826	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:03%20GMT	http://interactivepython.org/runestone/static/thinkcspy/ClassesBasics/Glossary.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/ClassesBasics/Glossary.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
11:16:43	63426/63426	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Dec%202014%2017:07:03%20GMT	http://interactivepython.org/runestone/static/thinkcspy/ClassesBasics/Exercises.html	/home/faji/websites/python_interactive/interactivepython.org/runestone/static/thinkcspy/ClassesBasics/Exercises.html	(from http://interactivepython.org/runestone/static/thinkcspy/toc.html)
